CSV_TRACK,3,1.372,-0.788,0.324,0.767,-0.990,0.340,0.77,0.00,0.00,0.000,0
CSV_TRACK,3,1.449,-0.887,0.358,0.767,-0.990,0.340,0.77,0.00,0.00,0.000,0
CSV_TRACK,3,1.526,-0.986,0.392,0.767,-0.990,0.340,0.76,0.00,0.00,0.000,0
CSV_TRACK,3,1.602,-1.085,0.426,0.767,-0.990,0.340,0.75,50.22,8.37,0.039,0
CSV_TRACK,3,1.679,-1.184,0.460,0.767,-0.990,0.340,0.74,0.00,0.00,0.000,0
CSV_TRACK,3,1.756,-1.283,0.494,0.767,-0.990,0.340,0.74,0.00,0.00,0.000,0
CSV_TRACK,3,1.832,-1.382,0.528,0.767,-0.990,0.340,0.73,0.00,0.00,0.000,0
CSV_TRACK,3,1.909,-1.481,0.562,0.767,-0.990,0.340,0.72,0.00,0.00,0.000,0
CSV_TRACK,3,1.986,-1.580,0.596,0.767,-0.990,0.340,0.72,0.00,0.00,0.000,0
CSV_TRACK,3,2.062,-1.679,0.630,0.767,-0.990,0.340,0.71,0.00,0.00,0.000,0
CSV_TRACK,3,2.139,-1.778,0.664,0.767,-0.990,0.340,0.70,0.00,0.00,0.000,0
CSV_TRACK,3,2.216,-1.877,0.698,0.767,-0.990,0.340,0.69,0.00,0.00,0.000,0
CSV_TRACK,3,2.292,-1.976,0.732,0.767,-0.990,0.340,0.69,0.00,0.00,0.000,0
CSV_TRACK,3,2.369,-2.075,0.766,0.767,-0.990,0.340,0.68,0.00,0.00,0.000,0
CSV_TRACK,3,2.446,-2.174,0.800,0.767,-0.990,0.340,0.67,56.92,18.42,0.026,0
CSV_TRACK,3,2.522,-2.273,0.834,0.767,-0.990,0.340,0.67,0.00,0.00,0.000,0
CSV_TRACK,3,2.599,-2.372,0.868,0.767,-0.990,0.340,0.66,0.00,0.00,0.000,0
CSV_TRACK,3,2.676,-2.471,0.902,0.767,-0.990,0.340,0.65,0.00,0.00,0.000,0
CSV_TRACK,3,2.752,-2.570,0.936,0.767,-0.990,0.340,0.65,0.00,0.00,0.000,0
CSV_TRACK,3,2.829,-2.669,0.970,0.767,-0.990,0.340,0.64,0.00,0.00,0.000,0
CSV_TRACK,3,2.906,-2.768,1.004,0.767,-0.990,0.340,0.63,0.00,0.00,0.000,0
CSV_TRACK,3,2.982,-2.867,1.038,0.767,-0.990,0.340,0.63,0.00,0.00,0.000,0
CSV_TRACK,3,3.059,-2.966,1.072,0.767,-0.990,0.340,0.62,0.00,0.00,0.000,0
CSV_TRACK,4,-0.109,1.062,-0.294,0.448,-4.344,1.202,0.90,0.00,0.00,0.000,1
CSV_TRACK,3,3.136,-3.065,1.106,0.767,-0.990,0.340,0.61,0.00,0.00,0.000,0
CSV_TRACK,4,-0.060,0.677,-0.177,0.493,-3.840,1.169,0.91,0.00,0.00,0.000,1
CSV_TRACK,3,3.212,-3.164,1.140,0.767,-0.990,0.340,0.61,0.00,0.00,0.000,0
CSV_TRACK,4,-0.021,0.282,-0.074,0.439,-3.895,1.098,0.92,0.00,0.00,0.000,0
CSV_TRACK,3,3.289,-3.263,1.174,0.767,-0.990,0.340,0.60,56.92,16.74,0.021,0
CSV_TRACK,4,0.023,-0.107,0.036,0.437,-3.890,1.095,0.91,0.00,0.00,0.000,0
CSV_TRACK,3,3.366,-3.362,1.208,0.767,-0.990,0.340,0.60,0.00,0.00,0.000,0
CSV_TRACK,4,0.066,-0.496,0.146,0.437,-3.890,1.095,0.90,0.00,0.00,0.000,0
CSV_TRACK,3,3.442,-3.461,1.242,0.767,-0.990,0.340,0.59,0.00,0.00,0.000,0
CSV_TRACK,4,0.110,-0.885,0.255,0.437,-3.890,1.095,0.89,0.00,0.00,0.000,0
CSV_TRACK,3,3.519,-3.560,1.276,0.767,-0.990,0.340,0.58,0.00,0.00,0.000,0
CSV_TRACK,3,3.596,-3.659,1.310,0.767,-0.990,0.340,0.58,0.00,0.00,0.000,0
CSV_TRACK,3,3.673,-3.758,1.344,0.767,-0.990,0.340,0.57,0.00,0.00,0.000,0
CSV_TRACK,0,-0.102,1.101,-0.243,0.048,-0.519,0.115,0.90,0.00,0.00,0.000,1
CSV_TRACK,3,3.749,-3.857,1.378,0.767,-0.990,0.340,0.57,0.00,0.00,0.000,0
CSV_TRACK,0,-0.081,0.866,-0.204,0.212,-2.382,0.400,0.91,0.00,0.00,0.000,0
CSV_TRACK,3,3.826,-3.956,1.412,0.767,-0.990,0.340,0.56,0.00,0.00,0.000,0
CSV_TRACK,0,0.024,0.630,-0.131,0.643,-2.422,0.577,0.92,0.00,0.00,0.000,1
CSV_TRACK,3,3.903,-4.055,1.446,0.767,-0.990,0.340,0.56,0.00,0.00,0.000,0
CSV_TRACK,0,0.114,0.634,-0.148,0.760,-1.505,0.308,0.93,0.00,0.00,0.000,1
CSV_TRACK,3,3.979,-4.154,1.480,0.767,-0.990,0.340,0.55,0.00,0.00,0.000,0
CSV_TRACK,0,0.120,0.625,-0.135,0.564,-1.049,0.250,0.93,0.00,0.00,0.000,1
CSV_TRACK,3,4.056,-4.253,1.514,0.767,-0.990,0.340,0.55,0.00,0.00,0.000,0
CSV_TRACK,0,0.129,0.740,-0.184,0.403,-0.373,0.027,0.94,0.00,0.00,0.000,0
CSV_TRACK,3,4.133,-4.352,1.548,0.767,-0.990,0.340,0.54,0.00,0.00,0.000,0
CSV_TRACK,0,0.152,0.703,-0.177,0.326,-0.267,0.014,0.95,78.68,13.39,0.015,0
CSV_TRACK,0,0.156,0.680,-0.168,0.203,-0.160,0.014,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,0.160,0.690,-0.176,0.111,0.015,-0.034,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,0.152,0.736,-0.195,0.011,0.235,-0.098,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,0.122,0.770,-0.213,-0.120,0.381,-0.145,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,-0.002,0.810,-0.191,-0.437,0.478,-0.089,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.085,1.002,-0.205,-0.607,0.885,-0.120,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.100,0.926,-0.238,-0.618,0.667,-0.173,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.163,0.988,-0.260,-0.708,0.766,-0.204,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.238,1.071,-0.282,-0.803,0.886,-0.232,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.183,1.277,-0.334,-0.568,1.282,-0.327,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.195,1.208,-0.346,-0.504,0.899,-0.277,0.96,68.64,15.07,0.011,1
CSV_TRACK,0,-0.202,1.153,-0.354,-0.437,0.584,-0.228,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.245,1.211,-0.377,-0.414,0.561,-0.227,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.284,1.264,-0.400,-0.410,0.560,-0.228,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.325,1.320,-0.423,-0.410,0.560,-0.228,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,-0.366,1.376,-0.446,-0.410,0.560,-0.228,0.94,0.00,0.00,0.000,0
CSV_TRACK,0,-0.407,1.432,-0.469,-0.410,0.560,-0.228,0.93,0.00,0.00,0.000,0
CSV_TRACK,0,-0.434,1.452,-0.482,-0.394,0.513,-0.216,0.93,0.00,0.00,0.000,0
CSV_TRACK,0,-0.473,1.503,-0.503,-0.393,0.510,-0.215,0.92,0.00,0.00,0.000,0
CSV_TRACK,0,-0.512,1.554,-0.525,-0.393,0.510,-0.215,0.91,0.00,0.00,0.000,0
CSV_TRACK,0,-0.552,1.605,-0.546,-0.393,0.510,-0.215,0.90,0.00,0.00,0.000,0
CSV_TRACK,0,-0.591,1.656,-0.568,-0.393,0.510,-0.215,0.89,65.29,8.37,0.014,0
CSV_TRACK,0,-0.630,1.707,-0.589,-0.393,0.510,-0.215,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-0.669,1.758,-0.611,-0.393,0.510,-0.215,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-0.709,1.809,-0.632,-0.393,0.510,-0.215,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.748,1.860,-0.654,-0.393,0.510,-0.215,0.86,0.00,0.00,0.000,0
CSV_TRACK,0,-0.787,1.911,-0.675,-0.393,0.510,-0.215,0.85,0.00,0.00,0.000,0
CSV_TRACK,0,-0.827,1.962,-0.697,-0.393,0.510,-0.215,0.84,0.00,0.00,0.000,0
CSV_TRACK,0,-0.866,2.013,-0.718,-0.393,0.510,-0.215,0.83,0.00,0.00,0.000,0
CSV_TRACK,0,-0.905,2.064,-0.740,-0.393,0.510,-0.215,0.82,0.00,0.00,0.000,0
CSV_TRACK,0,-0.945,2.115,-0.762,-0.393,0.510,-0.215,0.82,0.00,0.00,0.000,0
CSV_TRACK,0,-0.433,0.468,0.049,-0.245,-0.442,0.260,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.458,0.424,0.075,-0.245,-0.442,0.260,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-0.482,0.380,0.101,-0.245,-0.442,0.260,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.506,0.336,0.127,-0.245,-0.442,0.260,0.86,0.00,0.00,0.000,0
CSV_TRACK,0,-0.531,0.291,0.153,-0.245,-0.442,0.260,0.85,0.00,0.00,0.000,0
CSV_TRACK,0,-0.453,0.611,-0.026,-0.123,-0.089,0.046,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,50.22,10.04,0.024,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-0.465,0.603,-0.022,0.000,0.000,0.000,0.87,0.00,0.00,0.000,1
CSV_TRACK,0,-0.314,0.554,-0.056,0.163,-0.064,-0.034,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-0.304,0.554,-0.061,0.173,-0.064,-0.039,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-0.304,0.554,-0.061,0.173,-0.064,-0.039,0.88,0.00,0.00,0.000,1
CSV_TRACK,0,-0.295,0.540,-0.061,0.186,-0.086,-0.038,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.540,-0.061,0.186,-0.086,-0.038,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.540,-0.061,0.186,-0.086,-0.038,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.540,-0.061,0.186,-0.086,-0.038,0.89,50.22,10.04,0.058,0
CSV_TRACK,0,-0.295,0.540,-0.061,0.186,-0.086,-0.038,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.294,0.543,-0.063,0.186,-0.082,-0.040,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.294,0.543,-0.063,0.186,-0.082,-0.040,0.89,0.00,0.00,0.000,1
CSV_TRACK,0,-0.285,0.530,-0.077,0.197,-0.099,-0.054,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.285,0.530,-0.077,0.197,-0.099,-0.054,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.285,0.530,-0.077,0.197,-0.099,-0.054,0.89,0.00,0.00,0.000,1
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,53.57,11.72,0.042,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-0.295,0.541,-0.052,0.187,-0.088,-0.028,0.89,0.00,0.00,0.000,1
CSV_TRACK,0,-0.290,0.533,-0.071,0.195,-0.101,-0.047,0.90,0.00,0.00,0.000,0
CSV_TRACK,0,-0.290,0.533,-0.071,0.195,-0.101,-0.047,0.90,0.00,0.00,0.000,1
CSV_TRACK,0,-0.275,0.515,-0.055,0.221,-0.146,-0.027,0.91,0.00,0.00,0.000,0
CSV_TRACK,0,-0.275,0.515,-0.055,0.221,-0.146,-0.027,0.91,0.00,0.00,0.000,0
CSV_TRACK,0,-0.275,0.515,-0.055,0.221,-0.146,-0.027,0.91,0.00,0.00,0.000,0
CSV_TRACK,0,-0.275,0.515,-0.055,0.221,-0.146,-0.027,0.91,0.00,0.00,0.000,0
CSV_TRACK,0,-0.275,0.515,-0.055,0.221,-0.146,-0.027,0.91,0.00,0.00,0.000,1
CSV_TRACK,0,-0.279,0.512,-0.044,0.221,-0.158,-0.014,0.92,50.22,11.72,0.056,1
CSV_TRACK,0,-0.281,0.508,-0.035,0.223,-0.170,-0.004,0.93,0.00,0.00,0.000,0
CSV_TRACK,0,-0.281,0.508,-0.035,0.223,-0.170,-0.004,0.93,0.00,0.00,0.000,1
CSV_TRACK,0,-0.292,0.530,-0.021,0.206,-0.135,0.010,0.94,0.00,0.00,0.000,0
CSV_TRACK,0,-0.292,0.530,-0.021,0.206,-0.135,0.010,0.94,0.00,0.00,0.000,1
CSV_TRACK,0,-0.288,0.525,-0.024,0.215,-0.149,0.007,0.94,0.00,0.00,0.000,0
CSV_TRACK,0,-0.288,0.525,-0.024,0.215,-0.149,0.007,0.94,0.00,0.00,0.000,0
CSV_TRACK,0,-0.288,0.525,-0.024,0.215,-0.149,0.007,0.94,0.00,0.00,0.000,0
CSV_TRACK,0,-0.288,0.525,-0.024,0.215,-0.149,0.007,0.94,0.00,0.00,0.000,1
CSV_TRACK,0,-0.282,0.514,-0.039,0.230,-0.182,-0.006,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,-0.282,0.514,-0.039,0.230,-0.182,-0.006,0.95,0.00,0.00,0.000,1
CSV_TRACK,0,-0.280,0.511,-0.040,0.234,-0.190,-0.007,0.95,50.22,6.70,0.027,1
CSV_TRACK,0,-0.278,0.508,-0.040,0.239,-0.198,-0.007,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,-0.278,0.508,-0.040,0.239,-0.198,-0.007,0.95,0.00,0.00,0.000,1
CSV_TRACK,0,-0.275,0.503,-0.024,0.251,-0.224,0.013,0.95,0.00,0.00,0.000,0
CSV_TRACK,0,-0.275,0.503,-0.024,0.251,-0.224,0.013,0.95,0.00,0.00,0.000,1
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,50.22,11.72,0.022,0
CSV_TRACK,0,-0.287,0.526,-0.035,0.229,-0.179,-0.001,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.294,0.532,-0.036,0.220,-0.167,-0.002,0.96,0.00,0.00,0.000,1
CSV_TRACK,0,-0.296,0.538,-0.037,0.214,-0.155,-0.004,0.97,0.00,0.00,0.000,1
CSV_TRACK,0,-0.296,0.538,-0.033,0.216,-0.156,0.001,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.296,0.538,-0.033,0.216,-0.156,0.001,0.97,0.00,0.00,0.000,1
CSV_TRACK,0,-0.296,0.539,-0.032,0.216,-0.155,0.002,0.97,0.00,0.00,0.000,1
CSV_TRACK,0,-0.275,0.527,-0.032,0.227,-0.162,0.001,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.252,0.510,-0.032,0.000,0.000,0.000,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.252,0.510,-0.032,0.000,0.000,0.000,0.97,0.00,0.00,0.000,0
CSV_TRACK,0,-0.252,0.510,-0.032,0.000,0.000,0.000,0.97,0.00,0.00,0.000,1
CSV_TRACK,0,-0.253,0.507,-0.035,0.001,-0.013,-0.004,0.98,58.59,15.07,0.022,1
CSV_TRACK,0,-0.255,0.505,-0.037,0.003,-0.025,-0.007,0.98,0.00,0.00,0.000,1
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.256,0.508,-0.029,0.000,-0.022,0.007,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.257,0.508,-0.029,0.000,-0.021,0.007,0.98,0.00,0.00,0.000,1
CSV_TRACK,0,-0.259,0.511,-0.018,-0.000,-0.024,0.029,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-0.259,0.511,-0.014,-0.001,-0.023,0.037,0.98,0.00,0.00,0.000,0
CSV_TRACK,0,-1.074,1.322,0.491,-0.455,0.329,0.414,0.90,0.00,0.00,0.000,0
CSV_TRACK,0,-1.120,1.355,0.532,-0.455,0.329,0.414,0.89,0.00,0.00,0.000,0
CSV_TRACK,0,-1.165,1.388,0.574,-0.455,0.329,0.414,0.88,0.00,0.00,0.000,0
CSV_TRACK,0,-1.211,1.421,0.615,-0.455,0.329,0.414,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-1.256,1.454,0.656,-0.455,0.329,0.414,0.87,0.00,0.00,0.000,0
CSV_TRACK,0,-1.302,1.487,0.698,-0.455,0.329,0.414,0.86,0.00,0.00,0.000,0
CSV_TRACK,0,-1.347,1.520,0.739,-0.455,0.329,0.414,0.85,0.00,0.00,0.000,0
CSV_TRACK,2,-0.704,0.468,-0.142,-0.896,-1.812,0.310,0.96,0.00,0.00,0.000,1
CSV_TRACK,2,-0.734,0.550,-0.154,-0.743,-1.297,0.213,0.97,0.00,0.00,0.000,0
CSV_TRACK,2,-0.779,0.497,-0.031,-0.667,-1.102,0.411,0.97,0.00,0.00,0.000,0
CSV_TRACK,2,-0.819,0.447,-0.044,-0.595,-0.935,0.312,0.97,0.00,0.00,0.000,0
CSV_TRACK,2,-0.766,0.558,-0.124,-0.368,-0.501,0.105,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.745,0.558,-0.113,-0.240,-0.314,0.087,0.98,0.00,0.00,0.000,0
CSV_TRACK,2,-0.701,0.574,-0.083,-0.092,-0.132,0.105,0.98,77.01,15.07,0.034,1
CSV_TRACK,2,-0.645,0.594,-0.058,0.051,0.033,0.113,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.522,0.620,-0.136,0.267,0.189,-0.037,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.482,0.638,-0.166,0.348,0.302,-0.098,0.99,0.00,0.00,0.000,0
CSV_TRACK,2,-0.443,0.674,-0.177,0.419,0.420,-0.123,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.411,0.703,-0.204,0.406,0.402,-0.143,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.404,0.670,-0.209,0.362,0.302,-0.131,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.393,0.680,-0.233,0.325,0.269,-0.145,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.386,0.685,-0.248,0.287,0.233,-0.148,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.391,0.648,-0.235,0.233,0.149,-0.114,0.98,0.00,0.00,0.000,1
CSV_TRACK,2,-0.391,0.635,-0.231,0.180,0.116,-0.098,0.99,0.00,0.00,0.000,0
CSV_TRACK,2,-0.371,0.647,-0.240,0.170,0.102,-0.097,0.99,60.27,6.70,0.039,0
CSV_TRACK,2,-0.352,0.656,-0.250,0.160,0.087,-0.095,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.375,0.617,-0.230,0.083,0.018,-0.056,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.382,0.623,-0.194,0.041,0.011,0.006,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.380,0.582,-0.192,0.016,-0.060,0.014,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.379,0.568,-0.143,-0.003,-0.091,0.094,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.382,0.559,-0.113,-0.028,-0.109,0.138,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.391,0.550,-0.098,-0.054,-0.128,0.155,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.400,0.552,-0.119,-0.074,-0.134,0.113,0.99,0.00,0.00,0.000,0
CSV_TRACK,2,-0.408,0.537,-0.107,0.000,0.000,0.000,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.401,0.544,-0.110,0.014,0.007,-0.003,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.406,0.551,-0.080,0.006,0.016,0.047,0.99,77.01,6.70,0.053,1
CSV_TRACK,2,-0.410,0.554,-0.043,0.000,0.019,0.102,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.404,0.542,-0.015,0.009,-0.004,0.137,0.99,0.00,0.00,0.000,1
CSV_TRACK,2,-0.404,0.555,-0.006,0.011,0.013,0.140,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.403,0.564,0.004,0.014,0.023,0.142,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.403,0.569,0.024,0.013,0.027,0.158,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.402,0.572,0.040,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.402,0.572,0.040,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.403,0.583,0.009,-0.005,0.023,-0.045,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.412,0.586,-0.025,-0.018,0.026,-0.091,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.408,0.590,-0.038,-0.011,0.030,-0.103,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.408,0.590,-0.025,-0.011,0.027,-0.074,1.00,60.27,6.70,0.111,1
CSV_TRACK,2,-0.407,0.588,-0.017,-0.009,0.022,-0.054,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.412,0.589,-0.017,-0.015,0.020,-0.047,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.413,0.586,-0.058,-0.017,0.018,-0.107,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.416,0.584,-0.066,-0.020,0.011,-0.109,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.411,0.580,-0.100,-0.012,0.006,-0.151,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.410,0.588,-0.097,-0.008,0.016,-0.129,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.411,0.590,-0.110,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.414,0.593,-0.107,-0.004,0.004,0.004,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.414,0.594,-0.111,-0.004,0.006,-0.002,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.414,0.599,-0.089,-0.004,0.014,0.034,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.416,0.598,-0.038,-0.008,0.013,0.110,1.00,60.27,6.70,0.118,1
CSV_TRACK,2,-0.414,0.591,0.012,-0.006,0.004,0.178,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.414,0.591,0.031,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.418,0.594,0.024,-0.005,0.004,-0.009,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.418,0.586,0.055,-0.008,-0.004,0.036,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.419,0.581,0.086,-0.011,-0.008,0.080,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.418,0.593,0.059,-0.006,0.007,0.034,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.419,0.594,0.062,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.418,0.591,0.067,0.000,-0.004,0.006,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.420,0.591,0.089,-0.002,-0.004,0.038,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.420,0.590,0.092,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.420,0.590,0.092,0.000,0.000,0.000,1.00,50.22,6.70,0.029,0
CSV_TRACK,2,-0.420,0.590,0.092,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.420,0.590,0.092,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.424,0.589,0.090,-0.006,-0.001,-0.003,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.422,0.587,0.068,-0.004,-0.002,-0.036,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.416,0.592,0.061,0.005,0.005,-0.043,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.407,0.589,0.009,0.014,0.007,-0.117,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.411,0.596,0.021,0.010,0.013,-0.089,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.408,0.599,0.011,0.013,0.015,-0.095,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.407,0.600,0.001,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.407,0.600,0.001,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.407,0.600,0.001,0.000,0.000,0.000,1.00,50.22,6.70,0.028,0
CSV_TRACK,2,-0.407,0.600,0.001,0.000,0.000,0.000,1.00,0.00,0.00,0.000,0
CSV_TRACK,2,-0.407,0.600,0.001,0.000,0.000,0.000,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.410,0.601,0.015,-0.003,-0.001,0.021,1.00,0.00,0.00,0.000,1
CSV_TRACK,2,-0.414,0.600,0.036,-0.008,-0.004,0.051,1.00,0.00,0.00,0.000,0
